 -40.9931, 2.41116, 17.8718, 51.8607, -45.6005, 13.8027, -42.952, 2.62046, 17.9107, 39.1291, -30.9438, 14.2234, -23.2336, 29.7938, 16.9852, -41.2669, 7.96707, 28.0092, -17.8848, -9.71976, 20.9499, 37.4684, 1.04362e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 9.08207, -6.16812, 31.8316, -22.918, -24.9246, -19.8455, 17.7966, 1.18277e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -70.3037, 7.21267, -1.40759, 0.646115, -9.04137, -11.1333, -81.3122, 6.98745, -2.79361, 25.2785, -22.7505, -11.3106, 22.0303, -28.9823, -22.8952, -73.1932, -27.9647, -19.334, 3.72916, 5.644, 21.7109, 10.2158, 8.24956e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -55.3831, -27.3541, -36.0479, -16.1208, -3.06638, 31.1635, -7.26193, 1.11319e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -37.9205, 5.30357, 4.9697, 46.6219, -40.3409, -2.47839, -40.8013, 5.3908, 4.75167, 47.3559, -38.2112, -2.31458, -11.0044, 13.8522, 14.5707, -34.6884, 16.2874, 10.1728, -28.6065, -19.1061, 17.5801, 30.2503, 1.39149e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -3.50392, -3.05056, 23.2248, -23.8043, -19.0284, -14.0691, -2.72207, 7.95139e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -37.6554, 6.84616, -1.98236, 42.0033, -36.3764, -9.02041, -39.2395, 6.89001, -2.20092, 45.8332, -38.6377, -9.126, -10.7746, 9.28314, 17.5023, -35.6552, 24.6411, 11.3967, -32.4932, -26.9874, 18.9165, 26.21, 3.18055e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -6.53759, 5.4583, 14.8479, -28.6016, -19.7322, -11.2216, 1.09411, 2.78299e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -71.8248, -4.91969, -3.62168, 11.9171, -14.6242, -2.47478, -80.4503, -5.50716, -2.81465, 34.4457, -28.5451, -2.36966, 15.3931, -12.5095, -25.5705, -65.6167, -27.689, -24.2628, 0.0885798, 6.26777, 19.2658, 24.7945, 7.77745e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -52.8761, 9.61107, -17.0613, -20.9339, -35.6132, 19.7885, -4.50519, 9.49197e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -68.5207, -21.1197, -5.45304, -3.94042, -5.75587, 5.72275, -91.8363, -22.7601, 3.61753, 48.4226, -36.4897, 7.00913, 33.1483, -21.7417, -29.4392, -80.1616, -52.7948, -18.5, 23.5777, -2.04461, 3.63593, 29.2097, 9.50439e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -76.2677, -18.1248, -35.2662, 5.27846, -51.7252, 19.7725, 6.70505, 1.55673e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -42.2575, 2.71403, 18.1672, 46.117, -41.7651, 12.417, -43.6709, 2.58303, 18.2538, 32.278, -26.6274, 13.0025, -13.6185, 26.6265, 11.1134, -42.5037, 7.82906, 15.8382, -16.3433, -9.46251, 17.4891, 41.7272, 1.78906e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -6.84172, 4.28833, 36.0366, -9.61264, -29.1222, -12.4624, 5.01881, 2.60905e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -44.0331, 8.03915, -0.325093, 43.3445, -36.7356, -8.16941, -45.6318, 8.02986, -0.54873, 45.2048, -37.0143, -8.17239, -6.84326, 9.03514, 9.86088, -37.5082, 23.8255, 6.22013, -32.0913, -24.6054, 20.6687, 29.2056, 2.08724e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -8.65353, 8.53075, 19.6315, -23.4238, -23.9501, -10.1776, -4.31864, 1.73937e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -29.2787, 12.3855, -0.514655, 58.1893, -48.8169, -11.4192, -31.3851, 12.2671, -0.929168, 59.4596, -48.0292, -11.3205, -22.8768, 15.3087, 20.2262, -19.0518, 23.935, 34.6929, -15.3855, -34.8702, 10.338, 11.7468, 5.03174e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 13.7211, -27.0484, 2.64898, -32.7877, 11.385, -21.0157, 13.6793, 3.10601e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -28.551, 12.7668, -1.65511, 59.3418, -49.6002, -12.3955, -30.2896, 12.6621, -2.01808, 60.6278, -49.1891, -12.3418, -23.6025, 14.3955, 20.5112, -18.6427, 25.7248, 34.8269, -14.2995, -35.9979, 10.5527, 11.2384, 6.95746e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 15.1936, -27.8387, 1.21894, -32.755, 13.5037, -21.5884, 14.327, 6.02566e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -62.0843, 1.8195, 2.02908, 43.5444, -34.969, 1.2102, -61.5081, 1.77904, 2.0542, 39.8725, -31.8755, 1.23105, 8.5065, 7.52727, -7.20256, -55.7138, -12.5686, -13.102, -20.0589, 8.21957, 27.1577, 28.0515, 3.32964e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -28.5175, 24.1604, 18.9909, -6.80965, -40.8124, -0.324478, -17.8887, 5.01931e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -84.2288, -8.2014, 0.356585, 26.4769, -22.8007, 10.249, -78.9422, -8.09407, -0.4135, 16.2967, -17.8552, 10.1422, 2.19386, 8.08461, -15.783, -92.6571, -34.7361, -28.1026, -18.2568, 37.1256, 57.9147, 38.026, 8.10048e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -68.5998, 58.6237, -2.38379, -9.371, -69.5705, 4.13303, 0.824041, 9.79014e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -56.3428, 9.16986, 13.7084, 55.1276, -45.2699, 13.9691, -49.3022, 7.1101, 14.788, 23.4913, -20.8971, 14.2586, 0.540974, 29.7938, 1.38923, -55.8233, -1.21552, 6.12532, -16.5844, 1.2821, 27.2574, 44.162, 1.28216e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -10.3214, 17.694, 46.9121, 2.38186, -40.1825, -7.03102, -13.2268, 1.84e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -53.8299, -1.6224, -5.79669, 23.6106, -22.2657, -8.61155, -60.2182, -2.15071, -5.61396, 43.5532, -35.8041, -8.72481, 5.71107, 2.32846, -3.67894, -53.7065, -11.8055, -1.96517, -20.5906, 2.68435, 22.0137, 6.84647, 3.97569e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -25.8059, 18.5416, -0.161467, -31.6341, -36.1378, 5.38148, -1.72114, 5.46658e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -78.7487, -9.40739, -0.504027, 6.34716, -11.906, 8.56772, -80.2148, -9.45563, -0.260047, 10.4339, -14.5477, 8.60623, 11.6446, 2.92929, -23.5045, -85.1321, -35.9992, -27.5166, -21.031, 26.6425, 49.7549, 38.9081, 8.3243e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -87.7997, 34.7841, -15.6841, -4.40324, -60.5783, 17.3016, 2.0396, 8.97055e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -73.2788, 3.07145, 5.22496, 43.7118, -34.7767, 10.8369, -58.9098, 1.89921, 5.80571, 6.60066, -12.0683, 10.6135, 14.8896, 9.36888, -10.5235, -73.4994, -28.1252, -19.8199, -9.60612, 24.002, 34.1307, 40.5673, 5.41688e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -43.2131, 41.118, 23.4369, 17.5322, -52.5179, -2.24936, -32.2612, 7.60351e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -28.5516, 5.237, 7.99871, 55.0952, -47.8026, 0.221129, -32.4144, 5.45979, 7.74584, 54.8653, -43.734, 0.545217, -23.0994, 18.7508, 21.5601, -26.4758, 16.7921, 23.0409, -18.4431, -24.8421, 10.5653, 28.5192, 1.09332e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 4.56893, -21.5822, 15.6947, -28.7469, -1.9574, -16.9719, 11.1512, 1.68967e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -28.6039, 10.7896, 4.38952, 57.4456, -49.0094, -7.22521, -32.3732, 10.75, 3.79806, 58.5705, -46.4452, -6.90136, -21.4211, 18.5268, 21.5684, -20.9513, 18.6657, 33.5411, -16.9592, -31.8936, 9.71249, 15.211, 4.96962e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 13.15, -26.3322, 5.96811, -35.2049, 5.33338, -19.4432, 13.2623, 4.96962e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -72.4421, -0.360646, -3.70486, 2.61796, -9.59634, -5.19249, -82.953, -1.01509, -3.58012, 28.565, -25.0144, -5.20926, 18.6212, -23.3054, -27.0019, -72.8193, -30.9005, -27.2321, 9.91336, 3.31015, 16.9731, 23.7293, 6.95746e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -57.6769, -15.2579, -26.8965, -16.5085, -14.6127, 28.4701, -9.0459, 7.25564e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -43.8917, 2.6551, 6.79048, 46.4904, -39.7111, 1.53885, -46.5473, 2.80784, 6.71682, 45.7406, -36.3107, 1.70736, -11.3318, 15.3509, 9.18737, -38.3246, 10.8851, 7.55476, -29.9978, -11.5972, 22.6324, 33.1731, 8.44835e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -7.5783, 2.47759, 28.5648, -18.1018, -23.8673, -11.9776, -4.24426, 1.31695e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -77.3635, -11.6938, -2.74635, -2.51879, -6.86519, 8.62562, -87.0074, -12.1581, -0.732128, 20.0752, -20.0157, 8.80257, 45.797, -27.4329, -27.3267, -94.8286, -65.03, -11.4306, 26.9096, 7.92588, 4.42995, 34.4565, 1.08835e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -99.6163, -33.765, -38.5056, 28.8851, -54.9267, 12.4692, 8.13429, 1.30204e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -71.3458, 7.74103, 6.44579, 55.1975, -42.551, 14.1464, -55.7674, 6.02558, 8.24778, 11.7767, -14.6889, 13.8501, 10.8974, 20.101, -9.44492, -71.2518, -24.6149, -5.62788, -7.70311, 27.094, 31.3987, 38.8688, 4.99446e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -20.3095, 35.7654, 48.072, 19.9037, -47.5372, -6.16193, -35.7192, 6.16232e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -53.5275, 11.3964, 9.83836, 57.1705, -46.3686, 9.02712, -48.194, 9.95349, 10.9815, 31.6687, -26.284, 9.52239, 4.84466, 27.221, 3.57188, -53.8713, -7.3825, 3.94547, -20.4319, 5.16469, 26.3539, 35.9666, 3.80176e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -17.5654, 15.9119, 43.3625, -0.384924, -37.5711, -1.76492, -18.7645, 3.98812e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -50.4287, 6.14108, 4.77645, 44.3104, -37.3204, -2.04965, -52.1823, 6.09751, 4.65027, 42.3787, -33.6561, -1.8536, 0.495002, 10.2794, 0.848379, -44.0377, 3.58829, 0.0808407, -26.2612, -4.48675, 23.4004, 25.8577, 3.47873e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -14.6174, 11.1786, 26.1151, -12.8713, -29.4905, -7.3711, -13.8323, 5.06901e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -29.537, 13.3799, -0.865295, 51.8589, -44.4335, -12.7266, -31.4704, 13.2747, -1.28697, 53.2285, -43.9216, -12.6531, -17.1915, 11.4155, 18.5729, -23.8971, 24.5673, 28.4643, -17.9029, -30.7209, 11.8843, 12.3185, 9.93923e-16, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 2.70789, -15.2494, 5.9305, -27.5301, 3.93565, -15.7371, 10.2385, 1.19271e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -52.8756, 12.8866, 11.5005, 58.0079, -47.3188, 8.02602, -49.4021, 11.3984, 12.4883, 34.6175, -27.561, 8.81792, 7.23141, 24.6394, 3.5595, -53.2389, -6.46937, 2.77207, -22.264, 4.35937, 27.6599, 35.5695, 3.77691e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -20.1273, 15.8941, 41.4102, -1.94382, -35.9678, 0.152115, -17.9127, 4.57826e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -35.0277, 2.29931, 12.799, 45.2401, -41.112, 6.372, -38.3923, 2.65539, 12.7663, 40.7547, -33.2713, 6.78394, -17.9678, 20.6722, 19.0739, -36.0786, 10.0172, 17.4694, -26.0606, -13.2766, 17.9007, 35.4746, 1.61513e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -3.96813, -2.61514, 29.3186, -17.8815, -23.0132, -16.8877, 5.40959, 3.97569e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -46.7602, 5.97989, 13.5051, 52.0546, -44.2613, 9.35757, -46.7375, 5.54349, 13.6417, 37.6183, -29.9511, 9.79719, -5.01466, 24.2415, 7.82031, -47.3533, 1.21995, 8.00771, -20.8956, -2.7923, 23.0889, 38.1252, 2.93207e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -13.3143, 8.94783, 37.7621, -8.55496, -31.512, -5.47562, -6.54405, 3.8266e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -49.4555, 3.65033, -3.67092, 36.3955, -31.0165, -8.16138, -51.3431, 3.65659, -3.82844, 43.1723, -35.9153, -8.29632, -3.20776, 6.83096, 5.25349, -46.9966, 13.9449, -1.2876, -31.8546, -16.0132, 25.7856, 25.3753, 3.27995e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -18.3816, 17.1437, 13.7845, -23.4441, -31.2828, -3.65615, -5.36374, 3.67752e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -82.6904, -12.3095, 1.50664, 18.8651, -18.778, 14.1761, -74.5758, -12.2917, -0.236181, 2.31194, -10.1537, 14.0697, -12.4773, 8.83802, -7.94342, -108.564, -39.9223, -25.2234, -1.02441, 50.8852, 60.8989, 38.3801, 8.19987e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -92.198, 64.4058, -7.24652, -7.65712, -64.5545, 11.9876, -0.420537, 1.30452e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -29.2769, 14.2357, -1.74684, 49.6642, -42.9146, -14.7829, -31.406, 14.2, -2.28078, 52.2791, -43.467, -14.8216, -13.6122, 9.71801, 18.5617, -26.8266, 26.1844, 26.7297, -16.8218, -31.6182, 12.3335, 10.0596, 2.18663e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, 1.50536, -23.8891, 1.60503, -27.8076, 12.8319, -15.6407, 5.07468, 1.98785e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -68.1782, -1.06147, 1.19058, 41.6108, -32.9408, 2.29773, -67.768, -1.06112, 1.18044, 39.9388, -31.6805, 2.28827, 10.8641, 4.25982, -10.2943, -62.226, -18.0439, -19.8126, -19.5964, 10.8597, 31.9042, 31.2525, 5.18083e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.9343, 29.6005, 13.5656, -9.31443, -46.9476, 3.84114, -15.8011, 6.38596e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -63.0282, 9.56882, 1.70734, 3.53779, -11.4621, -13.405, -74.8552, 9.94544, -0.33609, 27.2677, -23.5344, -13.6428, 20.7231, -26.313, -16.1185, -70.8511, -17.2372, -15.3717, -4.62446, 2.83552, 25.673, 7.03176, 6.16232e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -46.8587, -25.2327, -32.4393, -20.7208, 6.1454, 27.1314, -11.4428, 9.54166e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -46.5248, 6.36337, 14.7301, 50.2049, -43.2988, 11.8201, -43.7255, 5.2131, 15.1214, 28.4483, -24.5311, 12.2285, -8.2635, 28.2082, 8.58329, -47.344, 3.41917, 10.7879, -15.9468, -4.20318, 19.9373, 41.5666, 3.57812e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -8.13241, 7.73487, 38.9328, -6.49533, -32.3303, -11.1328, -2.70519, 5.96354e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -67.3491, 12.0236, 7.45202, 56.9992, -44.4695, 11.7037, -53.6921, 9.7323, 10.1006, 15.3573, -16.4315, 11.9183, 19.3575, 21.3719, -6.23654, -68.0379, -24.428, -6.32232, -14.8923, 22.0057, 31.2466, 36.0995, 4.2366e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -25.9575, 31.4219, 42.5162, 13.8407, -47.6987, -0.186154, -32.5457, 5.82688e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -58.6739, -1.87107, -8.3493, 15.608, -16.7931, -9.83801, -66.9846, -3.02724, -8.00167, 41.7903, -34.5939, -9.87745, 10.3581, -3.92439, -9.77816, -59.4926, -18.1402, -9.15096, -12.7852, 5.42881, 21.081, 7.0111, 4.57205e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -33.7819, 13.4746, -9.52408, -36.4019, -33.2946, 15.286, -2.527, 5.7896e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -81.3081, -6.27925, -0.329717, 11.7239, -14.8107, 5.47449, -82.2104, -6.31013, -0.227031, 14.539, -16.7303, 5.50101, 9.8411, 4.27424, -20.8202, -85.8127, -31.4298, -28.9565, -35.8682, 34.149, 61.5082, 29.6282, 8.74653e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -81.7099, 44.0572, -9.20716, -8.55571, -66.7994, 14.3618, 1.2547, 1.01132e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -64.1753, 5.64956, -1.14036, 4.88331, -11.6851, -11.2183, -75.7405, 5.56624, -2.31541, 30.7166, -26.0129, -11.4853, 20.2463, -21.8919, -17.228, -67.5136, -22.6064, -15.3726, -2.48086, 6.23052, 21.4772, 7.4925, 6.36111e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -45.2375, -20.128, -29.7168, -26.8725, -1.02699, 29.4647, -9.91084, 8.84592e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -77.0476, -9.85016, -2.17327, 3.74869, -10.2451, 9.11073, -75.9005, -9.86569, -2.36633, 3.50322, -11.1297, 9.17083, 6.85842, 1.9878, -21.5324, -90.0047, -37.1596, -29.3498, -9.74783, 24.8529, 47.3827, 44.4844, 1.14379e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -97.2797, 32.4271, -23.1159, 2.73734, -55.051, 15.7084, -2.13391, 1.49151e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -45.9668, 5.44645, 13.4651, 50.761, -43.4898, 9.74122, -45.5228, 4.95446, 13.6203, 35.6759, -28.9515, 10.1329, -7.02728, 25.6436, 9.05589, -46.1563, 3.32332, 8.98071, -20.7408, -5.36208, 21.8027, 39.6918, 1.73937e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -12.292, 6.47695, 36.733, -11.0321, -30.1326, -5.98048, -3.46936, 2.83268e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -76.0542, 2.27561, -2.03146, -0.413698, -8.18236, -5.80483, -86.3124, 1.9282, -2.41401, 23.329, -21.6696, -5.85667, 20.1734, -29.7938, -28.7516, -76.0622, -35.5059, -26.9394, 9.78063, 6.16875, 20.3094, 21.6465, 1.04238e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -62.6787, -31.2275, -35.7328, -9.13995, -5.73522, 31.1442, -4.78191, 1.5207e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -72.3761, -6.69835, -3.34638, 3.92346, -10.2641, 0.956854, -82.4475, -7.34291, -2.086, 28.8163, -25.1435, 1.12686, 23.2132, -15.9485, -29.7938, -70.2332, -36.9765, -25.439, 12.8685, 4.63645, 11.0754, 29.3493, 1.30204e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -62.9666, 0.260944, -26.036, -11.8169, -38.1752, 20.9076, -0.22135, 1.63997e-14, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
 -59.4809, -1.41596, -8.73507, 13.8766, -15.7005, -9.84276, -67.8174, -2.66031, -8.44081, 40.2701, -33.672, -9.85912, 10.3129, -4.97442, -10.8588, -60.3757, -18.8648, -10.9174, -11.9893, 6.51988, 21.5579, 7.86979, 4.77083e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849, -35.6964, 10.4391, -10.6835, -35.9599, -30.0507, 17.5665, -4.08608, 7.95139e-15, 20.9944, 28.7639, 11.9949, 82.3971, 99.9849, 82.3971, 99.9849, 66.698, 33.5982, 28.6479, 99.9849 
